Period,Scenario,LoadLevel,MW
2030,sc01,01-20 06:00:00+01:00,3.836930773104541e-13
2030,sc01,01-20 07:00:00+01:00,-5.684341886080802e-14
2030,sc01,01-20 08:00:00+01:00,1257.7517398339999
2030,sc01,01-20 09:00:00+01:00,1272.630347474
2030,sc01,01-20 10:00:00+01:00,1137.194829908
2030,sc01,01-20 11:00:00+01:00,994.30953046
2030,sc01,01-20 12:00:00+01:00,889.79388246
2030,sc01,01-20 13:00:00+01:00,871.32639004
2030,sc01,01-20 14:00:00+01:00,963.4726059640001
2030,sc01,01-20 15:00:00+01:00,1118.536200288
2030,sc01,01-20 16:00:00+01:00,1320.293166306
2030,sc01,01-20 17:00:00+01:00,1567.352826272
2030,sc01,01-20 18:00:00+01:00,119.67083225096158
2030,sc01,01-20 19:00:00+01:00,202.77602336567492
2030,sc01,01-20 20:00:00+01:00,124.19469812826675
2030,sc01,01-20 21:00:00+01:00,8.962979812702685
2030,sc01,01-20 22:00:00+01:00,3.172673070321025
2030,sc01,01-20 23:00:00+01:00,-1.1937117960769683e-12
2030,sc01,01-21 00:00:00+01:00,-9.947598300641403e-14
2030,sc01,01-21 01:00:00+01:00,3.836930773104541e-13
2030,sc01,01-21 02:00:00+01:00,-3.836930773104541e-13
2030,sc01,01-21 03:00:00+01:00,-1.1368683772161603e-13
2030,sc01,01-21 04:00:00+01:00,-1.4210854715202004e-14
2030,sc01,01-21 05:00:00+01:00,-2.842170943040401e-14
2030,sc01,01-21 06:00:00+01:00,-1.9468870959826745e-12
2030,sc01,01-21 07:00:00+01:00,139.68807082154296
2030,sc01,01-21 08:00:00+01:00,1420.9897560101715
2030,sc01,01-21 09:00:00+01:00,1233.685790236622
2030,sc01,01-21 10:00:00+01:00,902.2184759458921
2030,sc01,01-21 11:00:00+01:00,614.1318798802513
2030,sc01,01-21 12:00:00+01:00,442.2943689128462
2030,sc01,01-21 13:00:00+01:00,424.7428504940308
2030,sc01,01-21 14:00:00+01:00,574.429437988502
2030,sc01,01-21 15:00:00+01:00,883.96264131
2030,sc01,01-21 16:00:00+01:00,1292.32872109
2030,sc01,01-21 17:00:00+01:00,1630.598480112
2030,sc01,01-21 18:00:00+01:00,417.1213312000001
2030,sc01,01-21 19:00:00+01:00,565.180550736
2030,sc01,01-21 20:00:00+01:00,540.846642046
2030,sc01,01-21 21:00:00+01:00,421.45092140600013
2030,sc01,01-21 22:00:00+01:00,389.6012975388206
2030,sc01,01-21 23:00:00+01:00,367.9523086918467
2030,sc01,01-22 00:00:00+01:00,146.16604328092112
2030,sc01,01-22 01:00:00+01:00,2.842170943040401e-14
2030,sc01,01-22 02:00:00+01:00,8.384404281969182e-13
2030,sc01,01-22 03:00:00+01:00,-4.263256414560601e-14
2030,sc01,01-22 04:00:00+01:00,-4.263256414560601e-14
2030,sc01,01-22 05:00:00+01:00,2.5579538487363607e-13
2030,sc01,01-22 06:00:00+01:00,146.56302357400003
2030,sc01,01-22 07:00:00+01:00,411.1942288019999
2030,sc01,01-22 08:00:00+01:00,1758.277449618
2030,sc01,01-22 09:00:00+01:00,1707.0008668720002
2030,sc01,01-22 10:00:00+01:00,1546.411930536
2030,sc01,01-22 11:00:00+01:00,1387.204372158
2030,sc01,01-22 12:00:00+01:00,1220.415765362
2030,sc01,01-22 13:00:00+01:00,1142.5328839620001
2030,sc01,01-22 14:00:00+01:00,1150.6742480655546
2030,sc01,01-22 15:00:00+01:00,1296.8304787097045
2030,sc01,01-22 16:00:00+01:00,1471.4193321982343
2030,sc01,01-22 17:00:00+01:00,1628.0474018277223
2030,sc01,01-22 18:00:00+01:00,174.71445249466217
2030,sc01,01-22 19:00:00+01:00,221.2378801537276
2030,sc01,01-22 20:00:00+01:00,115.09329600333025
2030,sc01,01-22 21:00:00+01:00,50.21288080816798
2030,sc01,01-22 22:00:00+01:00,23.212538063852747
2030,sc01,01-22 23:00:00+01:00,11.70602808301743
2030,sc01,01-23 00:00:00+01:00,-9.094947017729282e-13
2030,sc01,01-23 01:00:00+01:00,-1.1368683772161603e-13
2030,sc01,01-23 02:00:00+01:00,5.684341886080802e-14
2030,sc01,01-23 03:00:00+01:00,-1.1368683772161603e-13
2030,sc01,01-23 04:00:00+01:00,-9.947598300641403e-14
2030,sc01,01-23 05:00:00+01:00,-1.9895196601282805e-13
2030,sc01,01-23 06:00:00+01:00,1.7182741286755174
2030,sc01,01-23 07:00:00+01:00,183.03877431200002
2030,sc01,01-23 08:00:00+01:00,1620.303787736
2030,sc01,01-23 09:00:00+01:00,1666.3565554220002
2030,sc01,01-23 10:00:00+01:00,1561.5397583220001
2030,sc01,01-23 11:00:00+01:00,1456.259191558
2030,sc01,01-23 12:00:00+01:00,1394.768574996
2030,sc01,01-23 13:00:00+01:00,1443.069491854
2030,sc01,01-23 14:00:00+01:00,1536.0872920499999
2030,sc01,01-23 15:00:00+01:00,1691.456570238
2030,sc01,01-23 16:00:00+01:00,1883.4420252940001
2030,sc01,01-23 17:00:00+01:00,2121.174178538
2030,sc01,01-23 18:00:00+01:00,744.3928660000001
2030,sc01,01-23 19:00:00+01:00,607.1495684360001
2030,sc01,01-23 20:00:00+01:00,590.234456518
2030,sc01,01-23 21:00:00+01:00,354.16657614800005
2030,sc01,01-23 22:00:00+01:00,206.3714680225844
2030,sc01,01-23 23:00:00+01:00,146.3484472896841
2030,sc01,01-24 00:00:00+01:00,-4.547473508864641e-13
2030,sc01,01-24 01:00:00+01:00,-2.8421709430404007e-13
2030,sc01,01-24 02:00:00+01:00,-2.8421709430404007e-13
2030,sc01,01-24 03:00:00+01:00,-1.4210854715202004e-13
2030,sc01,01-24 04:00:00+01:00,5.542233338928781e-13
2030,sc01,01-24 05:00:00+01:00,-2.984279490192421e-13
2030,sc01,01-24 06:00:00+01:00,378.623490018
2030,sc01,01-24 07:00:00+01:00,746.074848036
2030,sc01,01-24 08:00:00+01:00,2125.01488591
2030,sc01,01-24 09:00:00+01:00,2101.526115568
2030,sc01,01-24 10:00:00+01:00,1939.2847317480002
2030,sc01,01-24 11:00:00+01:00,1800.120679354
2030,sc01,01-24 12:00:00+01:00,1682.6427643400002
2030,sc01,01-24 13:00:00+01:00,1684.3047688640002
2030,sc01,01-24 14:00:00+01:00,1732.4174141580002
2030,sc01,01-24 15:00:00+01:00,1854.628706188
2030,sc01,01-24 16:00:00+01:00,2003.399961088
2030,sc01,01-24 17:00:00+01:00,2259.166235422
2030,sc01,01-24 18:00:00+01:00,880.210221424
2030,sc01,01-24 19:00:00+01:00,877.5666549460001
2030,sc01,01-24 20:00:00+01:00,649.081343478
2030,sc01,01-24 21:00:00+01:00,598.347715438
2030,sc01,01-24 22:00:00+01:00,443.33134351
2030,sc01,01-24 23:00:00+01:00,369.65360988909
2030,sc01,01-25 00:00:00+01:00,201.4914857960306
2030,sc01,01-25 01:00:00+01:00,6.360322420000102
2030,sc01,01-25 02:00:00+01:00,-1.4210854715202004e-13
2030,sc01,01-25 03:00:00+01:00,3.979039320256561e-13
2030,sc01,01-25 04:00:00+01:00,3.552713678800501e-13
2030,sc01,01-25 05:00:00+01:00,-2.842170943040401e-14
2030,sc01,01-25 06:00:00+01:00,553.55943871
2030,sc01,01-25 07:00:00+01:00,838.1513499020001
2030,sc01,01-25 08:00:00+01:00,2174.6034737040004
2030,sc01,01-25 09:00:00+01:00,2069.705152774
2030,sc01,01-25 10:00:00+01:00,1887.9634330220001
2030,sc01,01-25 11:00:00+01:00,1691.396546564
2030,sc01,01-25 12:00:00+01:00,1493.35652472
2030,sc01,01-25 13:00:00+01:00,1383.289173998
2030,sc01,01-25 14:00:00+01:00,1355.529427954
2030,sc01,01-25 15:00:00+01:00,1331.049248174
2030,sc01,01-25 16:00:00+01:00,1306.2262868040002
2030,sc01,01-25 17:00:00+01:00,1362.5600639814688
2030,sc01,01-25 18:00:00+01:00,113.41319259907756
2030,sc01,01-25 19:00:00+01:00,138.6221085431398
2030,sc01,01-25 20:00:00+01:00,85.67853199289797
2030,sc01,01-25 21:00:00+01:00,17.299965432717443
2030,sc01,01-25 22:00:00+01:00,1.8473851587893932
2030,sc01,01-25 23:00:00+01:00,-2.4158453015843406e-12
2030,sc01,01-26 00:00:00+01:00,-9.947598300641403e-13
2030,sc01,01-26 01:00:00+01:00,8.526512829121202e-14
2030,sc01,01-26 02:00:00+01:00,-5.684341886080802e-14
2030,sc01,01-26 03:00:00+01:00,-1.5631940186722204e-13
2030,sc01,01-26 04:00:00+01:00,-5.684341886080802e-14
2030,sc01,01-26 05:00:00+01:00,-5.684341886080802e-14
2030,sc01,01-26 06:00:00+01:00,-6.679101716144942e-13
2030,sc01,01-26 07:00:00+01:00,2.4158453015843406e-13
2030,sc01,01-26 08:00:00+01:00,1259.49138041
2030,sc01,01-26 09:00:00+01:00,1323.336648812
2030,sc01,01-26 10:00:00+01:00,1307.035219802
2030,sc01,01-26 11:00:00+01:00,1254.8790601
2030,sc01,01-26 12:00:00+01:00,1184.681834648
2030,sc01,01-26 13:00:00+01:00,1124.187841952
2030,sc01,01-26 14:00:00+01:00,1102.827355574
2030,sc01,01-26 15:00:00+01:00,1131.612455134
2030,sc01,01-26 16:00:00+01:00,1234.151025256
2030,sc01,01-26 17:00:00+01:00,1394.905288764
2030,sc01,01-26 18:00:00+01:00,-7.105427357601002e-13
2030,sc01,01-26 19:00:00+01:00,-2.0463630789890885e-12
2030,sc01,01-26 20:00:00+01:00,-7.105427357601002e-14
2030,sc01,01-26 21:00:00+01:00,2.2737367544323206e-13
2030,sc01,01-26 22:00:00+01:00,-7.531752999057062e-13
2030,sc01,01-26 23:00:00+01:00,-5.258016244624741e-13
2030,sc01,01-27 00:00:00+01:00,3.126388037344441e-13
2030,sc01,01-27 01:00:00+01:00,-4.973799150320701e-13
2030,sc01,01-27 02:00:00+01:00,-1.4210854715202004e-13
2030,sc01,01-27 03:00:00+01:00,-9.947598300641403e-14
2030,sc01,01-27 04:00:00+01:00,7.105427357601002e-14
2030,sc01,01-27 05:00:00+01:00,1.2789769243681803e-13
2030,sc01,01-27 06:00:00+01:00,7.247535904753022e-13
2030,sc01,01-27 07:00:00+01:00,-1.5631940186722204e-13
2030,sc01,01-27 08:00:00+01:00,459.36375387473913
2030,sc01,01-27 09:00:00+01:00,458.86125512065513
2030,sc01,01-27 10:00:00+01:00,403.0101936506667
2030,sc01,01-27 11:00:00+01:00,359.6050194970038
2030,sc01,01-27 12:00:00+01:00,319.4709552270492
2030,sc01,01-27 13:00:00+01:00,284.83210643452867
2030,sc01,01-27 14:00:00+01:00,351.671286666
2030,sc01,01-27 15:00:00+01:00,469.561061936
2030,sc01,01-27 16:00:00+01:00,694.281417622
2030,sc01,01-27 17:00:00+01:00,914.01152269
2030,sc01,01-27 18:00:00+01:00,-1.9895196601282805e-13
2030,sc01,01-27 19:00:00+01:00,7.654274245572481
2030,sc01,01-27 20:00:00+01:00,48.818865630000005
2030,sc01,01-27 21:00:00+01:00,8.610637180507638
2030,sc01,01-27 22:00:00+01:00,-2.5579538487363607e-13
2030,sc01,01-27 23:00:00+01:00,-5.968558980384842e-13
2030,sc01,01-28 00:00:00+01:00,-9.947598300641403e-14
2030,sc01,01-28 01:00:00+01:00,-1.5631940186722204e-13
2030,sc01,01-28 02:00:00+01:00,-2.1316282072803006e-13
2030,sc01,01-28 03:00:00+01:00,-5.684341886080802e-14
2030,sc01,01-28 04:00:00+01:00,1.4210854715202004e-14
2030,sc01,01-28 05:00:00+01:00,1.8474111129762605e-13
2030,sc01,01-28 06:00:00+01:00,40.653910797999956
2030,sc01,01-28 07:00:00+01:00,421.64363094399994
2030,sc01,01-28 08:00:00+01:00,1749.1841067520002
2030,sc01,01-28 09:00:00+01:00,1547.880180856
2030,sc01,01-28 10:00:00+01:00,1297.9760178400002
2030,sc01,01-28 11:00:00+01:00,1032.938292146
2030,sc01,01-28 12:00:00+01:00,879.417065298
2030,sc01,01-28 13:00:00+01:00,886.186017856
2030,sc01,01-28 14:00:00+01:00,889.757283514
2030,sc01,01-28 15:00:00+01:00,1029.455063228
2030,sc01,01-28 16:00:00+01:00,1284.95498738
2030,sc01,01-28 17:00:00+01:00,1589.2561917960002
2030,sc01,01-28 18:00:00+01:00,171.4808309479999
2030,sc01,01-28 19:00:00+01:00,303.4205241300001
2030,sc01,01-28 20:00:00+01:00,245.20994551599995
2030,sc01,01-28 21:00:00+01:00,149.91720667000007
2030,sc01,01-28 22:00:00+01:00,148.75187713323476
2030,sc01,01-28 23:00:00+01:00,60.55803660351863
2030,sc01,01-29 00:00:00+01:00,-6.252776074688882e-13
2030,sc01,01-29 01:00:00+01:00,0.0
2030,sc01,01-29 02:00:00+01:00,-1.4210854715202004e-13
2030,sc01,01-29 03:00:00+01:00,-1.7053025658242404e-13
2030,sc01,01-29 04:00:00+01:00,0.0
2030,sc01,01-29 05:00:00+01:00,-5.684341886080802e-14
2030,sc01,01-29 06:00:00+01:00,334.7433394160001
2030,sc01,01-29 07:00:00+01:00,711.1898846260001
2030,sc01,01-29 08:00:00+01:00,2069.223242914
2030,sc01,01-29 09:00:00+01:00,1962.1174852020001
2030,sc01,01-29 10:00:00+01:00,1707.191148812
2030,sc01,01-29 11:00:00+01:00,1478.447294042
2030,sc01,01-29 12:00:00+01:00,1337.0516500039998
2030,sc01,01-29 13:00:00+01:00,1272.756172392
2030,sc01,01-29 14:00:00+01:00,1418.240013352
2030,sc01,01-29 15:00:00+01:00,1627.855786656
2030,sc01,01-29 16:00:00+01:00,1815.790097662
2030,sc01,01-29 17:00:00+01:00,1886.1974521460002
2030,sc01,01-29 18:00:00+01:00,395.53216045800013
2030,sc01,01-29 19:00:00+01:00,186.2451253160001
2030,sc01,01-29 20:00:00+01:00,125.22208379599995
2030,sc01,01-29 21:00:00+01:00,24.714870860124677
2030,sc01,01-29 22:00:00+01:00,4.091436110954291
2030,sc01,01-29 23:00:00+01:00,4.090922060496297
2030,sc01,01-30 00:00:00+01:00,-4.263256414560601e-13
2030,sc01,01-30 01:00:00+01:00,-2.2737367544323206e-13
2030,sc01,01-30 02:00:00+01:00,-1.7053025658242404e-13
2030,sc01,01-30 03:00:00+01:00,-2.1316282072803006e-13
2030,sc01,01-30 04:00:00+01:00,-7.105427357601002e-13
2030,sc01,01-30 05:00:00+01:00,4.831690603168681e-13
2030,sc01,01-30 06:00:00+01:00,-9.947598300641403e-13
2030,sc01,01-30 07:00:00+01:00,246.85811456199997
2030,sc01,01-30 08:00:00+01:00,1531.2741076680002
2030,sc01,01-30 09:00:00+01:00,1373.8906834699999
2030,sc01,01-30 10:00:00+01:00,1209.048340862
2030,sc01,01-30 11:00:00+01:00,1055.9162558199998
2030,sc01,01-30 12:00:00+01:00,960.814489808
2030,sc01,01-30 13:00:00+01:00,918.0488419700001
2030,sc01,01-30 14:00:00+01:00,916.006008186
2030,sc01,01-30 15:00:00+01:00,970.7625826971464
2030,sc01,01-30 16:00:00+01:00,1156.5536535586807
2030,sc01,01-30 17:00:00+01:00,1402.6548708957812
2030,sc01,01-30 18:00:00+01:00,119.33683791108689
2030,sc01,01-30 19:00:00+01:00,110.26512574651372
2030,sc01,01-30 20:00:00+01:00,56.02823944506089
2030,sc01,01-30 21:00:00+01:00,31.270166964488382
2030,sc01,01-30 22:00:00+01:00,5.716170416347694
2030,sc01,01-30 23:00:00+01:00,-5.400124791776761e-13
2030,sc01,01-31 00:00:00+01:00,2.984279490192421e-13
2030,sc01,01-31 01:00:00+01:00,-1.9895196601282805e-13
2030,sc01,01-31 02:00:00+01:00,-1.7053025658242404e-13
2030,sc01,01-31 03:00:00+01:00,0.0
2030,sc01,01-31 04:00:00+01:00,-8.526512829121202e-14
2030,sc01,01-31 05:00:00+01:00,-2.842170943040401e-14
2030,sc01,01-31 06:00:00+01:00,-7.958078640513122e-13
2030,sc01,01-31 07:00:00+01:00,92.00284535908347
2030,sc01,01-31 08:00:00+01:00,1269.5387255369335
2030,sc01,01-31 09:00:00+01:00,1218.8721828597397
2030,sc01,01-31 10:00:00+01:00,1125.504749458902
2030,sc01,01-31 11:00:00+01:00,1038.202443504065
2030,sc01,01-31 12:00:00+01:00,970.7630492683096
2030,sc01,01-31 13:00:00+01:00,942.7806525564795
2030,sc01,01-31 14:00:00+01:00,974.2128897636826
2030,sc01,01-31 15:00:00+01:00,1076.7317986780001
2030,sc01,01-31 16:00:00+01:00,1308.615428324
2030,sc01,01-31 17:00:00+01:00,1454.95435346
2030,sc01,01-31 18:00:00+01:00,144.83732154199993
2030,sc01,01-31 19:00:00+01:00,142.61377635399998
2030,sc01,01-31 20:00:00+01:00,94.23454615399993
2030,sc01,01-31 21:00:00+01:00,122.62718979684155
2030,sc01,01-31 22:00:00+01:00,114.88060167200007
2030,sc01,01-31 23:00:00+01:00,-7.389644451905042e-13
2030,sc01,02-01 00:00:00+01:00,-4.831690603168681e-13
2030,sc01,02-01 01:00:00+01:00,-4.405364961712621e-13
2030,sc01,02-01 02:00:00+01:00,-2.8421709430404007e-13
2030,sc01,02-01 03:00:00+01:00,-3.410605131648481e-13
2030,sc01,02-01 04:00:00+01:00,-4.263256414560601e-14
2030,sc01,02-01 05:00:00+01:00,-8.526512829121202e-14
2030,sc01,02-01 06:00:00+01:00,2.2737367544323206e-13
2030,sc01,02-01 07:00:00+01:00,43.6912977219919
2030,sc01,02-01 08:00:00+01:00,1232.0120038960001
2030,sc01,02-01 09:00:00+01:00,1143.6276536213882
2030,sc01,02-01 10:00:00+01:00,1010.389868165314
2030,sc01,02-01 11:00:00+01:00,915.8449120651339
2030,sc01,02-01 12:00:00+01:00,834.8305830335391
2030,sc01,02-01 13:00:00+01:00,767.5080374813505
2030,sc01,02-01 14:00:00+01:00,767.4337796806326
2030,sc01,02-01 15:00:00+01:00,902.5395903760001
2030,sc01,02-01 16:00:00+01:00,1157.9272721500001
2030,sc01,02-01 17:00:00+01:00,1406.126062362
2030,sc01,02-01 18:00:00+01:00,145.71493481200008
2030,sc01,02-01 19:00:00+01:00,124.2776346099998
2030,sc01,02-01 20:00:00+01:00,73.63993301392856
2030,sc01,02-01 21:00:00+01:00,51.68795498711981
2030,sc01,02-01 22:00:00+01:00,0.3610228094844672
2030,sc01,02-01 23:00:00+01:00,-1.8758328224066645e-12
2030,sc01,02-02 00:00:00+01:00,-4.121147867408581e-13
2030,sc01,02-02 01:00:00+01:00,-1.8474111129762605e-13
2030,sc01,02-02 02:00:00+01:00,-1.7053025658242404e-13
2030,sc01,02-02 03:00:00+01:00,2.984279490192421e-13
2030,sc01,02-02 04:00:00+01:00,6.252776074688882e-13
2030,sc01,02-02 05:00:00+01:00,-2.984279490192421e-13
2030,sc01,02-02 06:00:00+01:00,-1.4210854715202004e-13
2030,sc01,02-02 07:00:00+01:00,-5.684341886080802e-14
2030,sc01,02-02 08:00:00+01:00,1193.464702142
2030,sc01,02-02 09:00:00+01:00,1224.434688912
2030,sc01,02-02 10:00:00+01:00,1180.981549116
2030,sc01,02-02 11:00:00+01:00,1123.2785126859999
2030,sc01,02-02 12:00:00+01:00,1040.856910168
2030,sc01,02-02 13:00:00+01:00,903.13868978
2030,sc01,02-02 14:00:00+01:00,853.516171934
2030,sc01,02-02 15:00:00+01:00,928.8709250720001
2030,sc01,02-02 16:00:00+01:00,1096.917933034
2030,sc01,02-02 17:00:00+01:00,1364.728828966
2030,sc01,02-02 18:00:00+01:00,36.09436614800005
2030,sc01,02-02 19:00:00+01:00,93.7576138068494
2030,sc01,02-02 20:00:00+01:00,73.373565733804
2030,sc01,02-02 21:00:00+01:00,-1.6768808563938364e-12
2030,sc01,02-02 22:00:00+01:00,-2.8421709430404007e-13
2030,sc01,02-02 23:00:00+01:00,8.526512829121202e-14
2030,sc01,02-03 00:00:00+01:00,4.831690603168681e-13
2030,sc01,02-03 01:00:00+01:00,-1.7053025658242404e-13
2030,sc01,02-03 02:00:00+01:00,4.263256414560601e-13
2030,sc01,02-03 03:00:00+01:00,5.684341886080802e-14
2030,sc01,02-03 04:00:00+01:00,4.831690603168681e-13
2030,sc01,02-03 05:00:00+01:00,-1.4210854715202004e-13
2030,sc01,02-03 06:00:00+01:00,3.694822225952521e-13
2030,sc01,02-03 07:00:00+01:00,5.684341886080802e-14
2030,sc01,02-03 08:00:00+01:00,835.700877878
2030,sc01,02-03 09:00:00+01:00,788.1990146
2030,sc01,02-03 10:00:00+01:00,569.752595846
2030,sc01,02-03 11:00:00+01:00,380.8288876638698
2030,sc01,02-03 12:00:00+01:00,388.4510970352152
2030,sc01,02-03 13:00:00+01:00,402.8696997216062
2030,sc01,02-03 14:00:00+01:00,393.9650762294892
2030,sc01,02-03 15:00:00+01:00,520.209412994
2030,sc01,02-03 16:00:00+01:00,808.8492441860001
2030,sc01,02-03 17:00:00+01:00,1163.79793007
2030,sc01,02-03 18:00:00+01:00,24.790233117098992
2030,sc01,02-03 19:00:00+01:00,154.34495482499565
2030,sc01,02-03 20:00:00+01:00,117.14837384400008
2030,sc01,02-03 21:00:00+01:00,4.3997903473596125
2030,sc01,02-03 22:00:00+01:00,-8.526512829121202e-13
2030,sc01,02-03 23:00:00+01:00,-1.0658141036401503e-12
2030,sc01,02-04 00:00:00+01:00,-1.9895196601282805e-13
2030,sc01,02-04 01:00:00+01:00,-9.521272659185342e-13
2030,sc01,02-04 02:00:00+01:00,1.6910917111090384e-12
2030,sc01,02-04 03:00:00+01:00,-5.258016244624741e-13
2030,sc01,02-04 04:00:00+01:00,1.0089706847793423e-12
2030,sc01,02-04 05:00:00+01:00,-1.1368683772161603e-13
2030,sc01,02-04 06:00:00+01:00,-2.8421709430404007e-13
2030,sc01,02-04 07:00:00+01:00,23.59291223275936
2030,sc01,02-04 08:00:00+01:00,1131.17171570145
2030,sc01,02-04 09:00:00+01:00,997.2785026693514
2030,sc01,02-04 10:00:00+01:00,790.9841524496616
2030,sc01,02-04 11:00:00+01:00,601.1508129786678
2030,sc01,02-04 12:00:00+01:00,501.62433172625816
2030,sc01,02-04 13:00:00+01:00,520.2048660863577
2030,sc01,02-04 14:00:00+01:00,577.7014084982113
2030,sc01,02-04 15:00:00+01:00,696.3316023133265
2030,sc01,02-04 16:00:00+01:00,868.8138722542617
2030,sc01,02-04 17:00:00+01:00,1149.0582152606773
2030,sc01,02-04 18:00:00+01:00,25.26395761034162
2030,sc01,02-04 19:00:00+01:00,46.24186094312337
2030,sc01,02-04 20:00:00+01:00,32.706412389022375
2030,sc01,02-04 21:00:00+01:00,15.870014185451282
2030,sc01,02-04 22:00:00+01:00,4.743828763057692
2030,sc01,02-04 23:00:00+01:00,1.4478976392446725
2030,sc01,02-05 00:00:00+01:00,-1.4210854715202004e-14
2030,sc01,02-05 01:00:00+01:00,-1.1368683772161603e-13
2030,sc01,02-05 02:00:00+01:00,-5.684341886080802e-14
2030,sc01,02-05 03:00:00+01:00,-1.2789769243681803e-13
2030,sc01,02-05 04:00:00+01:00,-1.1368683772161603e-13
2030,sc01,02-05 05:00:00+01:00,-2.2737367544323206e-13
2030,sc01,02-05 06:00:00+01:00,-7.958078640513122e-13
2030,sc01,02-05 07:00:00+01:00,37.82840285049603
2030,sc01,02-05 08:00:00+01:00,1127.1786980284587
2030,sc01,02-05 09:00:00+01:00,935.1248718934023
2030,sc01,02-05 10:00:00+01:00,698.9498891610349
2030,sc01,02-05 11:00:00+01:00,491.34206549668005
2030,sc01,02-05 12:00:00+01:00,359.37873846494057
2030,sc01,02-05 13:00:00+01:00,345.7418370493564
2030,sc01,02-05 14:00:00+01:00,396.2915373378057
2030,sc01,02-05 15:00:00+01:00,544.3015217066337
2030,sc01,02-05 16:00:00+01:00,757.2722072721766
2030,sc01,02-05 17:00:00+01:00,1071.4821492927854
2030,sc01,02-05 18:00:00+01:00,5.551955357237873
2030,sc01,02-05 19:00:00+01:00,18.019301127368834
2030,sc01,02-05 20:00:00+01:00,28.709194147331573
2030,sc01,02-05 21:00:00+01:00,15.527200520540987
2030,sc01,02-05 22:00:00+01:00,4.498355379585789
2030,sc01,02-05 23:00:00+01:00,5.5201137772695645
2030,sc01,02-06 00:00:00+01:00,-1.7053025658242404e-13
2030,sc01,02-06 01:00:00+01:00,-1.4210854715202004e-13
2030,sc01,02-06 02:00:00+01:00,1.2789769243681803e-13
2030,sc01,02-06 03:00:00+01:00,1.4210854715202004e-13
2030,sc01,02-06 04:00:00+01:00,1.4210854715202004e-13
2030,sc01,02-06 05:00:00+01:00,-1.4210854715202004e-13
2030,sc01,02-06 06:00:00+01:00,-3.836930773104541e-13
2030,sc01,02-06 07:00:00+01:00,49.75921933524076
2030,sc01,02-06 08:00:00+01:00,1171.6448554093186
2030,sc01,02-06 09:00:00+01:00,1034.807174779845
2030,sc01,02-06 10:00:00+01:00,871.0679869420303
2030,sc01,02-06 11:00:00+01:00,680.1147930003787
2030,sc01,02-06 12:00:00+01:00,569.2956012741637
2030,sc01,02-06 13:00:00+01:00,544.5000900640584
2030,sc01,02-06 14:00:00+01:00,575.6268670194321
2030,sc01,02-06 15:00:00+01:00,683.7837792572052
2030,sc01,02-06 16:00:00+01:00,879.279632646
2030,sc01,02-06 17:00:00+01:00,1160.717670084
2030,sc01,02-06 18:00:00+01:00,4.405364961712621e-13
2030,sc01,02-06 19:00:00+01:00,11.494072658226784
2030,sc01,02-06 20:00:00+01:00,88.6197977154887
2030,sc01,02-06 21:00:00+01:00,79.85456750417048
2030,sc01,02-06 22:00:00+01:00,1.692469004195587
2030,sc01,02-06 23:00:00+01:00,0.24360538816091548
2030,sc01,02-07 00:00:00+01:00,-7.389644451905042e-13
2030,sc01,02-07 01:00:00+01:00,-3.979039320256561e-13
2030,sc01,02-07 02:00:00+01:00,5.400124791776761e-13
2030,sc01,02-07 03:00:00+01:00,-1.8474111129762605e-13
2030,sc01,02-07 04:00:00+01:00,1.7053025658242404e-13
2030,sc01,02-07 05:00:00+01:00,-5.684341886080802e-14
2030,sc01,02-07 06:00:00+01:00,-1.4210854715202004e-14
2030,sc01,02-07 07:00:00+01:00,148.7429779360001
2030,sc01,02-07 08:00:00+01:00,1241.8161580230753
