Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,05-29 18:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_118,PowerFlowIn,-11.196254094665441
2030,sc01,05-29 18:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_119,EnergyDemand,-7.0264764225
2030,sc01,05-29 18:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_119,PowerFlowIn,7.41914342717271
2030,sc01,05-29 18:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_120,EnergyDemand,-4.96899990162
2030,sc01,05-29 18:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_120,PowerFlowIn,0.39266700467270965
2030,sc01,05-29 18:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_121,Nuclear,17.952
2030,sc01,05-29 18:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_121,PowerFlowIn,-26.37053811756523
2030,sc01,05-29 18:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_122,Hydro,15.147
2030,sc01,05-29 18:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_122,Hydro,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_122,PowerFlowIn,-15.147000000000007
2030,sc01,05-29 18:00:00+02:00,Area_12,N_123,Coal,24.010800000000003
2030,sc01,05-29 18:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_123,Hydro,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_123,Hydro,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_123,PowerFlowIn,-24.01080000000004
2030,sc01,05-29 18:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,05-29 18:00:00+02:00,Area_12,N_124,PowerFlowIn,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_101,EnergyDemand,-0.05566729341
2030,sc01,06-10 02:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_102,EnergyDemand,-0.0499974765
2030,sc01,06-10 02:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_102,PowerFlowIn,0.015408345293836057
2030,sc01,06-10 02:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_103,EnergyDemand,-0.09277882236000001
2030,sc01,06-10 02:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_103,PowerFlowIn,-0.05614220866544513
2030,sc01,06-10 02:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_104,EnergyDemand,-0.038142404740000004
2030,sc01,06-10 02:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_104,PowerFlowIn,-0.027519489655611407
2030,sc01,06-10 02:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_105,EnergyDemand,-0.03659609104
2030,sc01,06-10 02:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_105,PowerFlowIn,-0.01493343003838904
2030,sc01,06-10 02:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_106,Hydro,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_106,Hydro,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_106,EnergyDemand,-0.07009955467000001
2030,sc01,06-10 02:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_106,PowerFlowIn,-0.0070696415505541454
2030,sc01,06-10 02:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_107,Gas,0.23942973775000004
2030,sc01,06-10 02:00:00+02:00,Area_11,N_107,Hydro,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_107,Hydro,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_107,EnergyDemand,-0.06442973775000001
2030,sc01,06-10 02:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_108,Hydro,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_108,Hydro,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_108,EnergyDemand,-0.08813988124
2030,sc01,06-10 02:00:00+02:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_108,PowerFlowIn,0.17500000000000002
2030,sc01,06-10 02:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_109,Hydro,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_109,Hydro,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_109,EnergyDemand,-0.09020163284
2030,sc01,06-10 02:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_109,PowerFlowIn,-0.02024202448608174
2030,sc01,06-10 02:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_110,Hydro,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_110,Hydro,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_110,EnergyDemand,-0.10051039090000001
2030,sc01,06-10 02:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_110,PowerFlowIn,-0.07233785767926737
2030,sc01,06-10 02:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_111,Hydro,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_111,Hydro,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_111,PowerFlowIn,-0.1690228373725816
2030,sc01,06-10 02:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_112,Hydro,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_112,Hydro,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,06-10 02:00:00+02:00,Area_11,N_112,PowerFlowIn,-0.1142690685327688
2030,sc01,06-10 02:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,06-10 02:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,06-10 02:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,06-10 02:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,06-10 02:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,06-10 02:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,06-10 02:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,06-10 02:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,06-10 02:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,06-10 02:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,06-10 02:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,06-10 02:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,06-10 02:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,06-10 02:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,06-10 02:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,06-10 02:00:00+02:00,Area_12,N_113,EnergyDemand,-0.13659104400000002
2030,sc01,06-10 02:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,06-10 02:00:00+02:00,Area_12,N_113,PowerFlowIn,0.011057904551429132
2030,sc01,06-10 02:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,06-10 02:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,06-10 02:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,06-10 02:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,06-10 02:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,06-10 02:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,06-10 02:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,06-10 02:00:00+02:00,Area_12,N_114,Coal,0.0
