Period,Scenario,LoadLevel,MW
2030,sc01,06-23 20:00:00+02:00,757.967312056
2030,sc01,06-23 21:00:00+02:00,5.258016244624741e-13
2030,sc01,06-23 22:00:00+02:00,1.7053025658242404e-13
2030,sc01,06-23 23:00:00+02:00,1.5631940186722204e-13
2030,sc01,06-24 00:00:00+02:00,-4.263256414560601e-14
2030,sc01,06-24 01:00:00+02:00,0.0
2030,sc01,06-24 02:00:00+02:00,3.552713678800501e-13
2030,sc01,06-24 03:00:00+02:00,7.673861546209082e-13
2030,sc01,06-24 04:00:00+02:00,199.47878123099997
2030,sc01,06-24 05:00:00+02:00,396.30319622400003
2030,sc01,06-24 06:00:00+02:00,599.605524852
2030,sc01,06-24 07:00:00+02:00,482.385568404
2030,sc01,06-24 08:00:00+02:00,188.49524835400007
2030,sc01,06-24 09:00:00+02:00,-4.831690603168681e-13
2030,sc01,06-24 10:00:00+02:00,-5.115907697472721e-13
2030,sc01,06-24 11:00:00+02:00,3.410605131648481e-13
2030,sc01,06-24 12:00:00+02:00,-8.526512829121202e-14
2030,sc01,06-24 13:00:00+02:00,1.9895196601282805e-13
2030,sc01,06-24 14:00:00+02:00,-2.8421709430404007e-13
2030,sc01,06-24 15:00:00+02:00,1.9895196601282805e-13
2030,sc01,06-24 16:00:00+02:00,128.14712601999992
2030,sc01,06-24 17:00:00+02:00,359.20326700199996
2030,sc01,06-24 18:00:00+02:00,586.056959442
2030,sc01,06-24 19:00:00+02:00,681.1077161300001
2030,sc01,06-24 20:00:00+02:00,704.254820112
2030,sc01,06-24 21:00:00+02:00,1.7053025658242404e-13
2030,sc01,06-24 22:00:00+02:00,5.115907697472721e-13
2030,sc01,06-24 23:00:00+02:00,3.979039320256561e-13
2030,sc01,06-25 00:00:00+02:00,2.7000623958883807e-13
2030,sc01,06-25 01:00:00+02:00,2.8421709430404007e-13
2030,sc01,06-25 02:00:00+02:00,-1.8474111129762605e-13
2030,sc01,06-25 03:00:00+02:00,3.552713678800501e-13
2030,sc01,06-25 04:00:00+02:00,61.43654936399999
2030,sc01,06-25 05:00:00+02:00,315.76361256999996
2030,sc01,06-25 06:00:00+02:00,634.037423026
2030,sc01,06-25 07:00:00+02:00,668.115904104
2030,sc01,06-25 08:00:00+02:00,475.8014701899999
2030,sc01,06-25 09:00:00+02:00,259.25831138999996
2030,sc01,06-25 10:00:00+02:00,138.1504264279181
2030,sc01,06-25 11:00:00+02:00,139.96295104958182
2030,sc01,06-25 12:00:00+02:00,37.28762482114806
2030,sc01,06-25 13:00:00+02:00,-1.1937117960769683e-12
2030,sc01,06-25 14:00:00+02:00,107.76856777416243
2030,sc01,06-25 15:00:00+02:00,275.9126282001685
2030,sc01,06-25 16:00:00+02:00,464.59690783199994
2030,sc01,06-25 17:00:00+02:00,789.12173148
2030,sc01,06-25 18:00:00+02:00,1065.673035522
2030,sc01,06-25 19:00:00+02:00,1143.347423468
2030,sc01,06-25 20:00:00+02:00,1206.262191214
2030,sc01,06-25 21:00:00+02:00,-8.526512829121202e-14
2030,sc01,06-25 22:00:00+02:00,0.0
2030,sc01,06-25 23:00:00+02:00,-3.410605131648481e-13
2030,sc01,06-26 00:00:00+02:00,4.547473508864641e-13
2030,sc01,06-26 01:00:00+02:00,2.8421709430404007e-13
2030,sc01,06-26 02:00:00+02:00,4.689582056016661e-13
2030,sc01,06-26 03:00:00+02:00,-2.1316282072803006e-13
2030,sc01,06-26 04:00:00+02:00,784.95915488
2030,sc01,06-26 05:00:00+02:00,908.3844695
2030,sc01,06-26 06:00:00+02:00,1031.909731422
2030,sc01,06-26 07:00:00+02:00,881.591879992
2030,sc01,06-26 08:00:00+02:00,505.0451660600001
2030,sc01,06-26 09:00:00+02:00,156.95687213800002
2030,sc01,06-26 10:00:00+02:00,9.947598300641403e-13
2030,sc01,06-26 11:00:00+02:00,2.842170943040401e-14
2030,sc01,06-26 12:00:00+02:00,-4.263256414560601e-13
2030,sc01,06-26 13:00:00+02:00,-4.547473508864641e-13
2030,sc01,06-26 14:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-26 15:00:00+02:00,3.694822225952521e-13
2030,sc01,06-26 16:00:00+02:00,-5.968558980384842e-13
2030,sc01,06-26 17:00:00+02:00,55.62698922008502
2030,sc01,06-26 18:00:00+02:00,330.3158822980666
2030,sc01,06-26 19:00:00+02:00,426.23208815391445
2030,sc01,06-26 20:00:00+02:00,507.2441289929119
2030,sc01,06-26 21:00:00+02:00,-8.526512829121202e-14
2030,sc01,06-26 22:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-26 23:00:00+02:00,1.4210854715202004e-13
2030,sc01,06-27 00:00:00+02:00,-4.547473508864641e-13
2030,sc01,06-27 01:00:00+02:00,2.8421709430404007e-13
2030,sc01,06-27 02:00:00+02:00,-7.531752999057062e-13
2030,sc01,06-27 03:00:00+02:00,-9.947598300641403e-14
2030,sc01,06-27 04:00:00+02:00,28.553907981999245
2030,sc01,06-27 05:00:00+02:00,167.21716913657576
2030,sc01,06-27 06:00:00+02:00,271.781803133699
2030,sc01,06-27 07:00:00+02:00,158.46261908371562
2030,sc01,06-27 08:00:00+02:00,-1.3073986337985843e-12
2030,sc01,06-27 09:00:00+02:00,-5.968558980384842e-13
2030,sc01,06-27 10:00:00+02:00,-1.7053025658242404e-13
2030,sc01,06-27 11:00:00+02:00,-3.126388037344441e-13
2030,sc01,06-27 12:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-27 13:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-27 14:00:00+02:00,-8.526512829121202e-14
2030,sc01,06-27 15:00:00+02:00,-5.684341886080801e-13
2030,sc01,06-27 16:00:00+02:00,-6.252776074688882e-13
2030,sc01,06-27 17:00:00+02:00,52.036238352000055
2030,sc01,06-27 18:00:00+02:00,448.52467714000016
2030,sc01,06-27 19:00:00+02:00,643.6017930380001
2030,sc01,06-27 20:00:00+02:00,853.688784746
2030,sc01,06-27 21:00:00+02:00,434.70707608
2030,sc01,06-27 22:00:00+02:00,2.2737367544323206e-13
2030,sc01,06-27 23:00:00+02:00,-6.536993168992922e-13
2030,sc01,06-28 00:00:00+02:00,2.2737367544323206e-13
2030,sc01,06-28 01:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-28 02:00:00+02:00,1.0516032489249483e-12
2030,sc01,06-28 03:00:00+02:00,0.0
2030,sc01,06-28 04:00:00+02:00,563.203741702
2030,sc01,06-28 05:00:00+02:00,753.2857469420001
2030,sc01,06-28 06:00:00+02:00,850.799676112
2030,sc01,06-28 07:00:00+02:00,753.28290668
2030,sc01,06-28 08:00:00+02:00,536.279097924
2030,sc01,06-28 09:00:00+02:00,210.46789651000003
2030,sc01,06-28 10:00:00+02:00,97.45482908396865
2030,sc01,06-28 11:00:00+02:00,24.80759661030939
2030,sc01,06-28 12:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-28 13:00:00+02:00,1.7053025658242404e-13
2030,sc01,06-28 14:00:00+02:00,0.0
2030,sc01,06-28 15:00:00+02:00,91.48647520663022
2030,sc01,06-28 16:00:00+02:00,238.46847041771423
2030,sc01,06-28 17:00:00+02:00,447.46542689599994
2030,sc01,06-28 18:00:00+02:00,754.938516594
2030,sc01,06-28 19:00:00+02:00,825.6501719439999
2030,sc01,06-28 20:00:00+02:00,922.021728076
2030,sc01,06-28 21:00:00+02:00,2.2737367544323206e-13
2030,sc01,06-28 22:00:00+02:00,-7.105427357601002e-13
2030,sc01,06-28 23:00:00+02:00,3.979039320256561e-13
2030,sc01,06-29 00:00:00+02:00,1.7053025658242404e-13
2030,sc01,06-29 01:00:00+02:00,2.2737367544323206e-13
2030,sc01,06-29 02:00:00+02:00,4.405364961712621e-13
2030,sc01,06-29 03:00:00+02:00,4.121147867408581e-13
2030,sc01,06-29 04:00:00+02:00,176.416486454
2030,sc01,06-29 05:00:00+02:00,169.15008813
2030,sc01,06-29 06:00:00+02:00,127.40434704000005
2030,sc01,06-29 07:00:00+02:00,8.242295734817162e-13
2030,sc01,06-29 08:00:00+02:00,8.526512829121202e-14
2030,sc01,06-29 09:00:00+02:00,3.694822225952521e-13
2030,sc01,06-29 10:00:00+02:00,5.968558980384842e-13
2030,sc01,06-29 11:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-29 12:00:00+02:00,1.1368683772161603e-13
2030,sc01,06-29 13:00:00+02:00,2.8421709430404007e-13
2030,sc01,06-29 14:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-29 15:00:00+02:00,-8.526512829121202e-14
2030,sc01,06-29 16:00:00+02:00,-2.984279490192421e-13
2030,sc01,06-29 17:00:00+02:00,82.18645001199994
2030,sc01,06-29 18:00:00+02:00,569.4321914640001
2030,sc01,06-29 19:00:00+02:00,763.718415984
2030,sc01,06-29 20:00:00+02:00,851.825866024
2030,sc01,06-29 21:00:00+02:00,1.9895196601282805e-13
2030,sc01,06-29 22:00:00+02:00,2.842170943040401e-14
2030,sc01,06-29 23:00:00+02:00,2.5579538487363607e-13
2030,sc01,06-30 00:00:00+02:00,1.2789769243681803e-13
2030,sc01,06-30 01:00:00+02:00,1.1368683772161603e-13
2030,sc01,06-30 02:00:00+02:00,7.105427357601002e-14
2030,sc01,06-30 03:00:00+02:00,2.5579538487363607e-13
2030,sc01,06-30 04:00:00+02:00,1.8474111129762605e-12
2030,sc01,06-30 05:00:00+02:00,-9.379164112033322e-13
2030,sc01,06-30 06:00:00+02:00,-8.384404281969182e-13
2030,sc01,06-30 07:00:00+02:00,1.8474111129762605e-13
2030,sc01,06-30 08:00:00+02:00,5.684341886080802e-14
2030,sc01,06-30 09:00:00+02:00,-3.694822225952521e-13
2030,sc01,06-30 10:00:00+02:00,8.526512829121202e-14
2030,sc01,06-30 11:00:00+02:00,-2.842170943040401e-14
2030,sc01,06-30 12:00:00+02:00,-2.5579538487363607e-13
2030,sc01,06-30 13:00:00+02:00,2.984279490192421e-13
2030,sc01,06-30 14:00:00+02:00,3.410605131648481e-13
2030,sc01,06-30 15:00:00+02:00,-2.842170943040401e-14
2030,sc01,06-30 16:00:00+02:00,3.836930773104541e-13
2030,sc01,06-30 17:00:00+02:00,-8.526512829121202e-14
2030,sc01,06-30 18:00:00+02:00,-1.1937117960769683e-12
2030,sc01,06-30 19:00:00+02:00,13.104081819189275
2030,sc01,06-30 20:00:00+02:00,153.7789189251073
2030,sc01,06-30 21:00:00+02:00,-3.410605131648481e-13
2030,sc01,06-30 22:00:00+02:00,5.400124791776761e-13
2030,sc01,06-30 23:00:00+02:00,2.984279490192421e-13
2030,sc01,07-01 00:00:00+02:00,7.105427357601002e-14
2030,sc01,07-01 01:00:00+02:00,8.526512829121202e-14
2030,sc01,07-01 02:00:00+02:00,-6.679101716144942e-13
2030,sc01,07-01 03:00:00+02:00,3.979039320256561e-13
2030,sc01,07-01 04:00:00+02:00,9.947598300641403e-14
2030,sc01,07-01 05:00:00+02:00,57.14960204591441
2030,sc01,07-01 06:00:00+02:00,169.77908804122558
2030,sc01,07-01 07:00:00+02:00,90.33628067566136
2030,sc01,07-01 08:00:00+02:00,5.684341886080802e-14
2030,sc01,07-01 09:00:00+02:00,-7.105427357601002e-13
2030,sc01,07-01 10:00:00+02:00,-2.1032064978498966e-12
2030,sc01,07-01 11:00:00+02:00,-3.694822225952521e-13
2030,sc01,07-01 12:00:00+02:00,-3.694822225952521e-13
2030,sc01,07-01 13:00:00+02:00,-3.410605131648481e-13
2030,sc01,07-01 14:00:00+02:00,1.7053025658242404e-13
2030,sc01,07-01 15:00:00+02:00,-1.0231815394945443e-12
2030,sc01,07-01 16:00:00+02:00,3.979039320256561e-13
2030,sc01,07-01 17:00:00+02:00,89.50495384223802
2030,sc01,07-01 18:00:00+02:00,316.7728291522129
2030,sc01,07-01 19:00:00+02:00,392.49657468876273
2030,sc01,07-01 20:00:00+02:00,460.30672142290183
2030,sc01,07-01 21:00:00+02:00,-2.2737367544323206e-13
2030,sc01,07-01 22:00:00+02:00,2.842170943040401e-14
2030,sc01,07-01 23:00:00+02:00,1.4210854715202004e-13
2030,sc01,07-02 00:00:00+02:00,3.836930773104541e-13
2030,sc01,07-02 01:00:00+02:00,3.836930773104541e-13
2030,sc01,07-02 02:00:00+02:00,-8.384404281969182e-13
2030,sc01,07-02 03:00:00+02:00,-1.0516032489249483e-12
2030,sc01,07-02 04:00:00+02:00,16.07679050188537
2030,sc01,07-02 05:00:00+02:00,134.24863049442723
2030,sc01,07-02 06:00:00+02:00,231.96158587075678
2030,sc01,07-02 07:00:00+02:00,135.5035110233577
2030,sc01,07-02 08:00:00+02:00,3.126388037344441e-13
2030,sc01,07-02 09:00:00+02:00,-5.400124791776761e-13
2030,sc01,07-02 10:00:00+02:00,-1.4210854715202004e-13
2030,sc01,07-02 11:00:00+02:00,-1.1368683772161603e-13
2030,sc01,07-02 12:00:00+02:00,-5.684341886080802e-14
2030,sc01,07-02 13:00:00+02:00,1.4210854715202004e-12
2030,sc01,07-02 14:00:00+02:00,-9.094947017729282e-13
2030,sc01,07-02 15:00:00+02:00,-1.4210854715202004e-12
2030,sc01,07-02 16:00:00+02:00,2.8421709430404007e-12
2030,sc01,07-02 17:00:00+02:00,84.7907147891463
2030,sc01,07-02 18:00:00+02:00,303.31226554467105
2030,sc01,07-02 19:00:00+02:00,393.3487633045081
2030,sc01,07-02 20:00:00+02:00,465.51377166411805
2030,sc01,07-02 21:00:00+02:00,-5.684341886080802e-14
2030,sc01,07-02 22:00:00+02:00,4.831690603168681e-13
2030,sc01,07-02 23:00:00+02:00,1.7053025658242404e-13
2030,sc01,07-03 00:00:00+02:00,2.4158453015843406e-13
2030,sc01,07-03 01:00:00+02:00,3.126388037344441e-13
2030,sc01,07-03 02:00:00+02:00,-1.1368683772161603e-13
2030,sc01,07-03 03:00:00+02:00,4.547473508864641e-13
2030,sc01,07-03 04:00:00+02:00,71.64682568600006
2030,sc01,07-03 05:00:00+02:00,118.90788921257204
2030,sc01,07-03 06:00:00+02:00,194.50996075395682
2030,sc01,07-03 07:00:00+02:00,66.8294647197667
2030,sc01,07-03 08:00:00+02:00,-1.1084466677857563e-12
2030,sc01,07-03 09:00:00+02:00,-6.821210263296962e-13
2030,sc01,07-03 10:00:00+02:00,8.242295734817162e-13
2030,sc01,07-03 11:00:00+02:00,1.3358203432289883e-12
2030,sc01,07-03 12:00:00+02:00,0.0
2030,sc01,07-03 13:00:00+02:00,6.536993168992922e-13
2030,sc01,07-03 14:00:00+02:00,-6.821210263296962e-13
2030,sc01,07-03 15:00:00+02:00,-1.4210854715202004e-13
2030,sc01,07-03 16:00:00+02:00,-1.7053025658242404e-13
2030,sc01,07-03 17:00:00+02:00,21.15458678594355
2030,sc01,07-03 18:00:00+02:00,275.66639636696266
2030,sc01,07-03 19:00:00+02:00,379.8378863748275
2030,sc01,07-03 20:00:00+02:00,426.89089029740524
2030,sc01,07-03 21:00:00+02:00,-1.9895196601282805e-13
2030,sc01,07-03 22:00:00+02:00,-2.8421709430404007e-13
2030,sc01,07-03 23:00:00+02:00,7.673861546209082e-13
2030,sc01,07-04 00:00:00+02:00,2.5579538487363607e-13
2030,sc01,07-04 01:00:00+02:00,2.5579538487363607e-13
2030,sc01,07-04 02:00:00+02:00,1.4210854715202004e-13
2030,sc01,07-04 03:00:00+02:00,-7.105427357601002e-14
2030,sc01,07-04 04:00:00+02:00,9.637436085325234
2030,sc01,07-04 05:00:00+02:00,133.0860374759501
2030,sc01,07-04 06:00:00+02:00,195.96355050329404
2030,sc01,07-04 07:00:00+02:00,45.37518834769566
2030,sc01,07-04 08:00:00+02:00,0.0
2030,sc01,07-04 09:00:00+02:00,0.0
2030,sc01,07-04 10:00:00+02:00,-5.684341886080802e-14
2030,sc01,07-04 11:00:00+02:00,3.979039320256561e-13
2030,sc01,07-04 12:00:00+02:00,3.979039320256561e-13
2030,sc01,07-04 13:00:00+02:00,3.410605131648481e-13
2030,sc01,07-04 14:00:00+02:00,-4.831690603168681e-13
2030,sc01,07-04 15:00:00+02:00,1.2789769243681803e-12
2030,sc01,07-04 16:00:00+02:00,9.094947017729282e-13
2030,sc01,07-04 17:00:00+02:00,29.898982822162736
2030,sc01,07-04 18:00:00+02:00,304.5598607884586
2030,sc01,07-04 19:00:00+02:00,411.22243033571993
2030,sc01,07-04 20:00:00+02:00,476.8004405920274
2030,sc01,07-04 21:00:00+02:00,-2.5579538487363607e-13
2030,sc01,07-04 22:00:00+02:00,1.7053025658242404e-13
2030,sc01,07-04 23:00:00+02:00,1.1368683772161603e-13
2030,sc01,07-05 00:00:00+02:00,3.126388037344441e-13
2030,sc01,07-05 01:00:00+02:00,2.2737367544323206e-13
2030,sc01,07-05 02:00:00+02:00,2.5579538487363607e-13
2030,sc01,07-05 03:00:00+02:00,-2.5579538487363607e-13
2030,sc01,07-05 04:00:00+02:00,205.3582419080001
2030,sc01,07-05 05:00:00+02:00,455.329975822
2030,sc01,07-05 06:00:00+02:00,626.319617356
2030,sc01,07-05 07:00:00+02:00,589.3468182700001
2030,sc01,07-05 08:00:00+02:00,407.71353950799994
2030,sc01,07-05 09:00:00+02:00,205.5266472453047
2030,sc01,07-05 10:00:00+02:00,-1.0516032489249483e-12
2030,sc01,07-05 11:00:00+02:00,7.673861546209082e-13
2030,sc01,07-05 12:00:00+02:00,-7.389644451905042e-13
2030,sc01,07-05 13:00:00+02:00,1.3073986337985843e-12
2030,sc01,07-05 14:00:00+02:00,-1.7053025658242404e-13
2030,sc01,07-05 15:00:00+02:00,1.0231815394945443e-12
2030,sc01,07-05 16:00:00+02:00,-1.4779288903810084e-12
2030,sc01,07-05 17:00:00+02:00,26.524745295365477
2030,sc01,07-05 18:00:00+02:00,240.12884554594348
2030,sc01,07-05 19:00:00+02:00,314.19780070010313
2030,sc01,07-05 20:00:00+02:00,558.088429656
2030,sc01,07-05 21:00:00+02:00,-2.2737367544323206e-13
2030,sc01,07-05 22:00:00+02:00,-1.9895196601282805e-13
2030,sc01,07-05 23:00:00+02:00,-5.684341886080802e-14
2030,sc01,07-06 00:00:00+02:00,3.126388037344441e-13
2030,sc01,07-06 01:00:00+02:00,1.1368683772161603e-13
2030,sc01,07-06 02:00:00+02:00,1.8474111129762605e-13
2030,sc01,07-06 03:00:00+02:00,4.405364961712621e-13
2030,sc01,07-06 04:00:00+02:00,343.07980120600007
2030,sc01,07-06 05:00:00+02:00,176.17050252000013
2030,sc01,07-06 06:00:00+02:00,48.30218295
2030,sc01,07-06 07:00:00+02:00,2.3874235921539366e-12
2030,sc01,07-06 08:00:00+02:00,-1.1368683772161603e-13
2030,sc01,07-06 09:00:00+02:00,-5.684341886080802e-14
2030,sc01,07-06 10:00:00+02:00,-2.7000623958883807e-13
2030,sc01,07-06 11:00:00+02:00,3.979039320256561e-13
2030,sc01,07-06 12:00:00+02:00,-1.1368683772161603e-13
2030,sc01,07-06 13:00:00+02:00,2.842170943040401e-14
2030,sc01,07-06 14:00:00+02:00,-1.5631940186722204e-13
2030,sc01,07-06 15:00:00+02:00,0.0
2030,sc01,07-06 16:00:00+02:00,-3.979039320256561e-13
2030,sc01,07-06 17:00:00+02:00,-5.684341886080802e-14
2030,sc01,07-06 18:00:00+02:00,61.58985948682192
2030,sc01,07-06 19:00:00+02:00,113.04743217114108
2030,sc01,07-06 20:00:00+02:00,210.36776533838508
2030,sc01,07-06 21:00:00+02:00,1.7053025658242404e-13
2030,sc01,07-06 22:00:00+02:00,3.268496584496461e-13
2030,sc01,07-06 23:00:00+02:00,-1.2789769243681803e-13
2030,sc01,07-07 00:00:00+02:00,-1.7053025658242404e-13
2030,sc01,07-07 01:00:00+02:00,4.263256414560601e-13
2030,sc01,07-07 02:00:00+02:00,8.242295734817162e-13
2030,sc01,07-07 03:00:00+02:00,8.526512829121202e-14
2030,sc01,07-07 04:00:00+02:00,1.1368683772161603e-12
2030,sc01,07-07 05:00:00+02:00,-1.6342482922482304e-12
2030,sc01,07-07 06:00:00+02:00,-2.5579538487363607e-13
2030,sc01,07-07 07:00:00+02:00,2.1600499167107046e-12
2030,sc01,07-07 08:00:00+02:00,-2.7000623958883807e-13
2030,sc01,07-07 09:00:00+02:00,0.0
2030,sc01,07-07 10:00:00+02:00,2.984279490192421e-13
2030,sc01,07-07 11:00:00+02:00,5.684341886080802e-14
2030,sc01,07-07 12:00:00+02:00,8.526512829121202e-14
2030,sc01,07-07 13:00:00+02:00,-5.684341886080802e-14
2030,sc01,07-07 14:00:00+02:00,5.684341886080802e-14
2030,sc01,07-07 15:00:00+02:00,3.836930773104541e-13
2030,sc01,07-07 16:00:00+02:00,-1.1368683772161603e-13
2030,sc01,07-07 17:00:00+02:00,-5.400124791776761e-13
2030,sc01,07-07 18:00:00+02:00,-9.379164112033322e-13
2030,sc01,07-07 19:00:00+02:00,-1.2931877790833823e-12
2030,sc01,07-07 20:00:00+02:00,95.20727721735477
2030,sc01,07-07 21:00:00+02:00,1.0231815394945443e-12
2030,sc01,07-07 22:00:00+02:00,3.126388037344441e-13
2030,sc01,07-07 23:00:00+02:00,7.105427357601002e-14
2030,sc01,07-08 00:00:00+02:00,2.4158453015843406e-13
2030,sc01,07-08 01:00:00+02:00,3.694822225952521e-13
2030,sc01,07-08 02:00:00+02:00,1.1368683772161603e-13
2030,sc01,07-08 03:00:00+02:00,3.552713678800501e-13
2030,sc01,07-08 04:00:00+02:00,138.31439930000005
2030,sc01,07-08 05:00:00+02:00,358.92135923
2030,sc01,07-08 06:00:00+02:00,439.8689122619999
2030,sc01,07-08 07:00:00+02:00,315.79974213399987
2030,sc01,07-08 08:00:00+02:00,130.06799555400002
2030,sc01,07-08 09:00:00+02:00,-3.126388037344441e-13
2030,sc01,07-08 10:00:00+02:00,-5.684341886080802e-14
2030,sc01,07-08 11:00:00+02:00,-8.526512829121202e-13
2030,sc01,07-08 12:00:00+02:00,9.663381206337363e-13
2030,sc01,07-08 13:00:00+02:00,-1.4210854715202004e-13
2030,sc01,07-08 14:00:00+02:00,-3.979039320256561e-13
2030,sc01,07-08 15:00:00+02:00,6.536993168992922e-13
2030,sc01,07-08 16:00:00+02:00,3.410605131648481e-13
2030,sc01,07-08 17:00:00+02:00,71.99302353207372
2030,sc01,07-08 18:00:00+02:00,398.332577708
2030,sc01,07-08 19:00:00+02:00,592.5505459799999
2030,sc01,07-08 20:00:00+02:00,660.544580526
2030,sc01,07-08 21:00:00+02:00,-3.694822225952521e-13
2030,sc01,07-08 22:00:00+02:00,3.126388037344441e-13
2030,sc01,07-08 23:00:00+02:00,2.5579538487363607e-13
2030,sc01,07-09 00:00:00+02:00,5.684341886080802e-14
2030,sc01,07-09 01:00:00+02:00,5.684341886080802e-14
2030,sc01,07-09 02:00:00+02:00,3.126388037344441e-13
2030,sc01,07-09 03:00:00+02:00,6.821210263296962e-13
2030,sc01,07-09 04:00:00+02:00,208.07508046600003
2030,sc01,07-09 05:00:00+02:00,351.7644914500001
2030,sc01,07-09 06:00:00+02:00,446.88705053199993
2030,sc01,07-09 07:00:00+02:00,331.94264451
2030,sc01,07-09 08:00:00+02:00,156.96920786000007
2030,sc01,07-09 09:00:00+02:00,8.139919660000118
2030,sc01,07-09 10:00:00+02:00,8.810729923425242e-13
2030,sc01,07-09 11:00:00+02:00,75.68862322218915
2030,sc01,07-09 12:00:00+02:00,1.2221335055073723e-12
2030,sc01,07-09 13:00:00+02:00,-1.1368683772161603e-13
2030,sc01,07-09 14:00:00+02:00,83.11991067788128
2030,sc01,07-09 15:00:00+02:00,177.15046763086679
2030,sc01,07-09 16:00:00+02:00,233.96444504450054
2030,sc01,07-09 17:00:00+02:00,176.8489332431201
2030,sc01,07-09 18:00:00+02:00,319.93980227199984
2030,sc01,07-09 19:00:00+02:00,448.3807467639999
2030,sc01,07-09 20:00:00+02:00,598.291358272
2030,sc01,07-09 21:00:00+02:00,-2.8421709430404007e-13
2030,sc01,07-09 22:00:00+02:00,-6.252776074688882e-13
2030,sc01,07-09 23:00:00+02:00,3.126388037344441e-13
2030,sc01,07-10 00:00:00+02:00,2.2737367544323206e-13
2030,sc01,07-10 01:00:00+02:00,2.5579538487363607e-13
2030,sc01,07-10 02:00:00+02:00,2.842170943040401e-14
2030,sc01,07-10 03:00:00+02:00,4.121147867408581e-13
2030,sc01,07-10 04:00:00+02:00,7.389644451905042e-13
2030,sc01,07-10 05:00:00+02:00,571.8215798340001
2030,sc01,07-10 06:00:00+02:00,655.620336896
2030,sc01,07-10 07:00:00+02:00,437.371046268
2030,sc01,07-10 08:00:00+02:00,208.17604873600004
2030,sc01,07-10 09:00:00+02:00,66.96099610691957
2030,sc01,07-10 10:00:00+02:00,1.7053025658242404e-13
2030,sc01,07-10 11:00:00+02:00,5.400124791776761e-13
2030,sc01,07-10 12:00:00+02:00,-5.115907697472721e-13
2030,sc01,07-10 13:00:00+02:00,5.400124791776761e-13
2030,sc01,07-10 14:00:00+02:00,8.526512829121202e-13
2030,sc01,07-10 15:00:00+02:00,37.10395852623847
2030,sc01,07-10 16:00:00+02:00,254.95287085012114
2030,sc01,07-10 17:00:00+02:00,428.59479212200006
2030,sc01,07-10 18:00:00+02:00,711.675690174
2030,sc01,07-10 19:00:00+02:00,844.7920186619999
2030,sc01,07-10 20:00:00+02:00,973.118022482
2030,sc01,07-10 21:00:00+02:00,0.0
2030,sc01,07-10 22:00:00+02:00,-5.684341886080802e-14
2030,sc01,07-10 23:00:00+02:00,3.410605131648481e-13
2030,sc01,07-11 00:00:00+02:00,5.968558980384842e-13
2030,sc01,07-11 01:00:00+02:00,1.7053025658242404e-13
2030,sc01,07-11 02:00:00+02:00,1.4210854715202004e-13
2030,sc01,07-11 03:00:00+02:00,4.547473508864641e-13
2030,sc01,07-11 04:00:00+02:00,302.20779871400003
2030,sc01,07-11 05:00:00+02:00,871.582041218
2030,sc01,07-11 06:00:00+02:00,1001.8140848580001
2030,sc01,07-11 07:00:00+02:00,976.08957983
2030,sc01,07-11 08:00:00+02:00,796.742473164
2030,sc01,07-11 09:00:00+02:00,513.060128584
2030,sc01,07-11 10:00:00+02:00,378.42941915625147
2030,sc01,07-11 11:00:00+02:00,377.78083830654305
2030,sc01,07-11 12:00:00+02:00,366.10022303126266
2030,sc01,07-11 13:00:00+02:00,358.21776443447226
2030,sc01,07-11 14:00:00+02:00,358.3782966939975
2030,sc01,07-11 15:00:00+02:00,370.0006903799211
